job_id,company,job-title,date,long_url
3838661122,Infineon Technologies,Internship - Data Scientist,2024-02-26,https://sg.linkedin.com/jobs/view/internship-data-scientist-at-infineon-technologies-3838661122?position=9&pageNum=67&refId=K8mqbkUx%2B61VHnRMzWZiLw%3D%3D&trackingId=R%2BWyzsLBzqyqlIUbmVPXRA%3D%3D&trk=public_jobs_jserp-result_search-card
3623883362,Stellar Ace,"Senior Executive, Data Analyst (Insights) (Stellar Ace)",2024-02-26,https://sg.linkedin.com/jobs/view/senior-executive-data-analyst-insights-stellar-ace-at-stellar-ace-3623883362?position=1&pageNum=27&refId=oPoqaDnHdVYX6OzUMSOiiw%3D%3D&trackingId=JgdkKnQ6FFpBPwzrMtoIYw%3D%3D&trk=public_jobs_jserp-result_search-card
3623883362,Stellar Ace,"Senior Executive, Data Analyst (Insights) (Stellar Ace)",2024-02-26,https://sg.linkedin.com/jobs/view/senior-executive-data-analyst-insights-stellar-ace-at-stellar-ace-3623883362?position=4&pageNum=25&refId=%2BKIZhbRkuYydMuXy1wGsCw%3D%3D&trackingId=8a9UqA6sKneujh0c652abg%3D%3D&trk=public_jobs_jserp-result_search-card
3840338732,Shopee,"Data Analyst Intern, Regional BI & Planning (Summer 2024)",2024-02-26,https://sg.linkedin.com/jobs/view/data-analyst-intern-regional-bi-planning-summer-2024-at-shopee-3840338732?position=10&pageNum=17&refId=f2vBSdGpfO2dlDTgDg6w6A%3D%3D&trackingId=T8p8CTjgIfL0P%2B1GY5IjkQ%3D%3D&trk=public_jobs_jserp-result_search-card
3838387381,Boo,Performance Engineer – Remote,2024-02-26,https://sg.linkedin.com/jobs/view/performance-engineer-%E2%80%93-remote-at-boo-3838387381?position=10&pageNum=97&refId=YITg1KgoRVR8L8ePVREGhQ%3D%3D&trackingId=qjnBa7lIVSbffLWMbSP88g%3D%3D&trk=public_jobs_jserp-result_search-card
3840330434,Unison Consulting,Informatica Developer,2024-02-26,https://sg.linkedin.com/jobs/view/informatica-developer-at-unison-consulting-3840330434?position=7&pageNum=92&refId=oLzgwYzuca8KCEcL1bpsPA%3D%3D&trackingId=Se0KRdz2y%2BalAY00TS28qA%3D%3D&trk=public_jobs_jserp-result_search-card
3862170770,AMD,AI / Machine Learning Engineer,2024-02-26,https://sg.linkedin.com/jobs/view/ai-machine-learning-engineer-at-amd-3862170770?position=1&pageNum=80&refId=Q88izcMlwi2Agjl0jrX9xA%3D%3D&trackingId=cicdQq%2FgSFO8KPzlssCktQ%3D%3D&trk=public_jobs_jserp-result_search-card
3834887210,Terrascope,Carbon Data Analyst,2024-02-26,https://sg.linkedin.com/jobs/view/carbon-data-analyst-at-terrascope-3834887210?position=8&pageNum=17&refId=%2FwFEmY%2BmIAw13SmjZLDVwg%3D%3D&trackingId=ITH2bFCVSFYJ9N6Q0C5BSQ%3D%3D&trk=public_jobs_jserp-result_search-card
3840263929,SeaMoney,Risk Data Analyst - SeaMoney Credit,2024-02-26,https://sg.linkedin.com/jobs/view/risk-data-analyst-seamoney-credit-at-seamoney-3840263929?position=3&pageNum=27&refId=CgIAw6zGDdXr26PhA5idUA%3D%3D&trackingId=xunAG0CFM7Wf%2FLboufvM8Q%3D%3D&trk=public_jobs_jserp-result_search-card
3840338732,Shopee,"Data Analyst Intern, Regional BI & Planning (Summer 2024)",2024-02-26,https://sg.linkedin.com/jobs/view/data-analyst-intern-regional-bi-planning-summer-2024-at-shopee-3840338732?position=10&pageNum=15&refId=FWryZ5ipHjy6txPKyd8CQg%3D%3D&trackingId=w2zTQKToNY9MhStoRAXV8g%3D%3D&trk=public_jobs_jserp-result_search-card
3862170770,AMD,AI / Machine Learning Engineer,2024-02-26,https://sg.linkedin.com/jobs/view/ai-machine-learning-engineer-at-amd-3862170770?position=1&pageNum=77&refId=mVmo9AU2fyeKop4CZap%2BLA%3D%3D&trackingId=bNiqtkrFvm%2Bkf3W8vPL1gw%3D%3D&trk=public_jobs_jserp-result_search-card
3838387381,Boo,Performance Engineer – Remote,2024-02-26,https://sg.linkedin.com/jobs/view/performance-engineer-%E2%80%93-remote-at-boo-3838387381?position=8&pageNum=87&refId=WLPIl5w%2FNnvUOd4ebbhRLA%3D%3D&trackingId=N4FTZOhmgmR562esYOinLw%3D%3D&trk=public_jobs_jserp-result_search-card
3838661122,Infineon Technologies,Internship - Data Scientist,2024-02-26,https://sg.linkedin.com/jobs/view/internship-data-scientist-at-infineon-technologies-3838661122?position=7&pageNum=25&refId=uD0QFqKCg5qG%2FKV0bZrTzw%3D%3D&trackingId=KpZJ2f%2F6vJ%2FdqYCk8dvBsw%3D%3D&trk=public_jobs_jserp-result_search-card
3840263929,SeaMoney,Risk Data Analyst - SeaMoney Credit,2024-02-26,https://sg.linkedin.com/jobs/view/risk-data-analyst-seamoney-credit-at-seamoney-3840263929?position=8&pageNum=25&refId=u4%2BPzjKxLAfUeW4N6gH0eQ%3D%3D&trackingId=jiWLzR7BK8ggGMt14SF9bg%3D%3D&trk=public_jobs_jserp-result_search-card
3840338732,Shopee,"Data Analyst Intern, Regional BI & Planning (Summer 2024/Fall 2024)",2024-02-26,https://sg.linkedin.com/jobs/view/data-analyst-intern-regional-bi-planning-summer-2024-fall-2024-at-shopee-3840338732?position=2&pageNum=20&refId=bKdZmodl7BUIRHWV2%2FwjXA%3D%3D&trackingId=3LPXz%2FMnNEsTXAZESZTucw%3D%3D&trk=public_jobs_jserp-result_search-card
3623883362,Stellar Ace,"Senior Executive, Data Analyst (Insights) (Stellar Ace)",2024-02-26,https://sg.linkedin.com/jobs/view/senior-executive-data-analyst-insights-stellar-ace-at-stellar-ace-3623883362?position=10&pageNum=27&refId=rAWVf291M4Ua49SIAvi3og%3D%3D&trackingId=B4EzlA8NEV65o9Gl95lIYg%3D%3D&trk=public_jobs_jserp-result_search-card
3840263929,SeaMoney,Risk Data Analyst - SeaMoney Credit,2024-02-26,https://sg.linkedin.com/jobs/view/risk-data-analyst-seamoney-credit-at-seamoney-3840263929?position=5&pageNum=27&refId=rAWVf291M4Ua49SIAvi3og%3D%3D&trackingId=OkJ2tx2IidfT43nvkZHX0Q%3D%3D&trk=public_jobs_jserp-result_search-card
3840212389,Unison Consulting,Informatica Developer,2024-02-26,https://sg.linkedin.com/jobs/view/informatica-developer-at-unison-consulting-3840212389?position=7&pageNum=90&refId=O7ljdACzTje4GW6cj%2F6b9g%3D%3D&trackingId=xURKSkVdKjKKNp2KlC7KHw%3D%3D&trk=public_jobs_jserp-result_search-card
3840338732,Shopee,"Data Analyst Intern, Regional BI & Planning (Summer 2024)",2024-02-26,https://sg.linkedin.com/jobs/view/data-analyst-intern-regional-bi-planning-summer-2024-at-shopee-3840338732?position=7&pageNum=17&refId=EJPSj2q1UpRvUt39VXKXYA%3D%3D&trackingId=PJPnskXE7b7KEJ%2BVnf%2BcEQ%3D%3D&trk=public_jobs_jserp-result_search-card
3834887210,Terrascope,Carbon Data Analyst,2024-02-26,https://sg.linkedin.com/jobs/view/carbon-data-analyst-at-terrascope-3834887210?position=7&pageNum=15&refId=KtKOVqJyAeD6294nEcmYAg%3D%3D&trackingId=F9YrJnLbXaas3ABEfZcv5A%3D%3D&trk=public_jobs_jserp-result_search-card
3840330434,Unison Consulting,Informatica Developer,2024-02-26,https://sg.linkedin.com/jobs/view/informatica-developer-at-unison-consulting-3840330434?position=10&pageNum=92&refId=pb2coHsZ%2BUtDH%2BWgUgLgoA%3D%3D&trackingId=0DZMdlG8MGhVosG%2FJeK4tw%3D%3D&trk=public_jobs_jserp-result_search-card
3840330434,Unison Consulting,Informatica Developer,2024-02-26,https://sg.linkedin.com/jobs/view/informatica-developer-at-unison-consulting-3840330434?position=6&pageNum=90&refId=O7ljdACzTje4GW6cj%2F6b9g%3D%3D&trackingId=lLVvz2HEBq8%2BhM767X8gdw%3D%3D&trk=public_jobs_jserp-result_search-card
3838388188,Boo,Performance Engineer – Remote,2024-02-26,https://sg.linkedin.com/jobs/view/performance-engineer-%E2%80%93-remote-at-boo-3838388188?position=9&pageNum=95&refId=X4nK0%2FfL3tNseMxR6dGcyA%3D%3D&trackingId=fSYtegXCiMSC01t0QHD7xA%3D%3D&trk=public_jobs_jserp-result_search-card
3840212389,Unison Consulting,Informatica Developer,2024-02-26,https://sg.linkedin.com/jobs/view/informatica-developer-at-unison-consulting-3840212389?position=9&pageNum=92&refId=oLzgwYzuca8KCEcL1bpsPA%3D%3D&trackingId=VRbXrrPd1fPRxZbY8VNqRQ%3D%3D&trk=public_jobs_jserp-result_search-card
3862170770,AMD,AI / Machine Learning Engineer,2024-02-26,https://sg.linkedin.com/jobs/view/ai-machine-learning-engineer-at-amd-3862170770?position=3&pageNum=75&refId=REIQobRDc0%2B56eOznTGTpA%3D%3D&trackingId=uCvfZIzmU7NcwB%2FQZE1bxA%3D%3D&trk=public_jobs_jserp-result_search-card
3759305577,ByteDance,Data Analyst - LLM Data Acquisition and Production,2024-02-25,https://sg.linkedin.com/jobs/view/data-analyst-llm-data-acquisition-and-production-at-bytedance-3759305577?position=7&pageNum=32&refId=NdYeEbzuExFbjij55y7SIQ%3D%3D&trackingId=sl2qpODOnGEuQr9oGKAIrg%3D%3D&trk=public_jobs_jserp-result_search-card
3742046433,DSO National Laboratories,AI/HPC Infrastructure Engineer,2024-02-25,https://sg.linkedin.com/jobs/view/ai-hpc-infrastructure-engineer-at-dso-national-laboratories-3742046433?position=7&pageNum=42&refId=gCKE%2BdpNjd1LYBphmRjV5Q%3D%3D&trackingId=icdGflb6vm7%2BgfL6hnR4iQ%3D%3D&trk=public_jobs_jserp-result_search-card
3759304856,ByteDance,"Data Analyst, LLM Data Acquisition and Production",2024-02-25,https://sg.linkedin.com/jobs/view/data-analyst-llm-data-acquisition-and-production-at-bytedance-3759304856?position=4&pageNum=30&refId=vqHKS8NYNlSv4dRzvGwdiA%3D%3D&trackingId=QQvCmuUH8%2FvnGL96rMqAFQ%3D%3D&trk=public_jobs_jserp-result_search-card
3742046433,DSO National Laboratories,AI/HPC Infrastructure Engineer,2024-02-25,https://sg.linkedin.com/jobs/view/ai-hpc-infrastructure-engineer-at-dso-national-laboratories-3742046433?position=2&pageNum=42&refId=DMyDG6kdlnbFOeNAyYMKIg%3D%3D&trackingId=GjuSpJyjmggs5VGjUAkLNg%3D%3D&trk=public_jobs_jserp-result_search-card
3759305577,ByteDance,Data Analyst - LLM Data Acquisition and Production,2024-02-25,https://sg.linkedin.com/jobs/view/data-analyst-llm-data-acquisition-and-production-at-bytedance-3759305577?position=9&pageNum=32&refId=enF0OBA4I8wXyl4pjgp7GA%3D%3D&trackingId=F%2BziuhjmaZjhaFIlbLOO%2FQ%3D%3D&trk=public_jobs_jserp-result_search-card
3759304856,ByteDance,"Data Analyst, LLM Data Acquisition and Production",2024-02-25,https://sg.linkedin.com/jobs/view/data-analyst-llm-data-acquisition-and-production-at-bytedance-3759304856?position=9&pageNum=32&refId=vVzAPWgujGt3lbDGo%2FxGsQ%3D%3D&trackingId=ToXrFvnpbcaTj8W7XmolQA%3D%3D&trk=public_jobs_jserp-result_search-card
3759305577,ByteDance,Data Analyst - LLM Data Acquisition and Production,2024-02-25,https://sg.linkedin.com/jobs/view/data-analyst-llm-data-acquisition-and-production-at-bytedance-3759305577?position=2&pageNum=32&refId=UgNKQ7%2BrgnUM18KaCCFKVg%3D%3D&trackingId=sSSJdyLo%2F3DhvvwHTdAdUQ%3D%3D&trk=public_jobs_jserp-result_search-card
3759305577,ByteDance,Data Analyst - LLM Data Acquisition and Production,2024-02-25,https://sg.linkedin.com/jobs/view/data-analyst-llm-data-acquisition-and-production-at-bytedance-3759305577?position=2&pageNum=32&refId=UsliZJLzJ%2Bf4ocmWammh8g%3D%3D&trackingId=jp%2FhseF61lHGv5cFu%2FRYNA%3D%3D&trk=public_jobs_jserp-result_search-card
3742046433,DSO National Laboratories,AI/HPC Infrastructure Engineer,2024-02-25,https://sg.linkedin.com/jobs/view/ai-hpc-infrastructure-engineer-at-dso-national-laboratories-3742046433?position=10&pageNum=42&refId=W%2B8rrSsi5LogoO2i0PWWow%3D%3D&trackingId=0sORG8RXF3CO4obMAS%2BiNg%3D%3D&trk=public_jobs_jserp-result_search-card
3673794883,Infineon Technologies,Contract - IT Business Intelligence Expert (1 year),2024-02-25,https://sg.linkedin.com/jobs/view/contract-it-business-intelligence-expert-1-year-at-infineon-technologies-3673794883?position=3&pageNum=50&refId=3lJrj3ulpvpU5jISAhuXGw%3D%3D&trackingId=ddEsV4w%2Fd55nVCDyk5GmpA%3D%3D&trk=public_jobs_jserp-result_search-card
3759304856,ByteDance,"Data Analyst, LLM Data Acquisition and Production",2024-02-25,https://sg.linkedin.com/jobs/view/data-analyst-llm-data-acquisition-and-production-at-bytedance-3759304856?position=5&pageNum=32&refId=POKCA021rWKe51%2BoB5HYeA%3D%3D&trackingId=FiLOxW1F5LxQRLij%2FBXnEA%3D%3D&trk=public_jobs_jserp-result_search-card
3742046433,DSO National Laboratories,AI/HPC Infrastructure Engineer,2024-02-25,https://sg.linkedin.com/jobs/view/ai-hpc-infrastructure-engineer-at-dso-national-laboratories-3742046433?position=4&pageNum=42&refId=BGgPSV3SsBIwyGjA%2BLl%2BKg%3D%3D&trackingId=EGLFiWeTMO2Yc0MQisCwjg%3D%3D&trk=public_jobs_jserp-result_search-card
3865873696,Infineum,Data Engineer (Operations and Support),2024-02-25,https://sg.linkedin.com/jobs/view/data-engineer-operations-and-support-at-infineum-3865873696?position=4&pageNum=72&refId=Uw%2Bmcs0PIgxrDVKnfBTW3A%3D%3D&trackingId=ErGrPX3TpHIyWZYXTDmRHQ%3D%3D&trk=public_jobs_jserp-result_search-card
3759305577,ByteDance,Data Analyst - LLM Data Acquisition and Production,2024-02-25,https://sg.linkedin.com/jobs/view/data-analyst-llm-data-acquisition-and-production-at-bytedance-3759305577?position=7&pageNum=32&refId=1y492hnN8pnsUr1bCRiPWA%3D%3D&trackingId=78pXN00VwC%2F0KtC7hv37%2BA%3D%3D&trk=public_jobs_jserp-result_search-card
3865873696,Infineum,Data Engineer (Operations and Support),2024-02-25,https://sg.linkedin.com/jobs/view/data-engineer-operations-and-support-at-infineum-3865873696?position=4&pageNum=72&refId=FYs6fjP5uT5rSD4oyT4r1g%3D%3D&trackingId=vvESuJKOWo%2BcUiFD1W%2BBkg%3D%3D&trk=public_jobs_jserp-result_search-card
3742046433,DSO National Laboratories,AI/HPC Infrastructure Engineer,2024-02-25,https://sg.linkedin.com/jobs/view/ai-hpc-infrastructure-engineer-at-dso-national-laboratories-3742046433?position=8&pageNum=40&refId=57zjR3HhQY6nmIqecxAAaQ%3D%3D&trackingId=IVKlcdw1okEFr37xa2P5YA%3D%3D&trk=public_jobs_jserp-result_search-card
3865873696,Infineum,Data Engineer (Operations and Support),2024-02-25,https://sg.linkedin.com/jobs/view/data-engineer-operations-and-support-at-infineum-3865873696?position=9&pageNum=77&refId=S%2FLxvABeJK1NsGwKAxFkDg%3D%3D&trackingId=tz1KtTAL4H4Wk3TFPMd2xg%3D%3D&trk=public_jobs_jserp-result_search-card
3864957275,KNOREX,Data Scientist,2024-02-24,https://sg.linkedin.com/jobs/view/data-scientist-at-knorex-3864957275?position=10&pageNum=90&refId=X66LDNVkRAmUFJETEhlfcw%3D%3D&trackingId=onbjpU7dtIvDpqNtCw4ZDQ%3D%3D&trk=public_jobs_jserp-result_search-card
3864957275,KNOREX,Data Scientist,2024-02-24,https://sg.linkedin.com/jobs/view/data-scientist-at-knorex-3864957275?position=8&pageNum=90&refId=khj4q1lbe53tmPXpdC5IHw%3D%3D&trackingId=n0v6IrKk9vzAaGw1ez9Gqw%3D%3D&trk=public_jobs_jserp-result_search-card
3864957275,KNOREX,Data Scientist,2024-02-24,https://sg.linkedin.com/jobs/view/data-scientist-at-knorex-3864957275?position=2&pageNum=90&refId=tjeA5DSXIQ7dukT08YVvKQ%3D%3D&trackingId=aW6mqipeRRDLsbQRzC0xxQ%3D%3D&trk=public_jobs_jserp-result_search-card
3864957275,KNOREX,Data Scientist,2024-02-24,https://sg.linkedin.com/jobs/view/data-scientist-at-knorex-3864957275?position=4&pageNum=97&refId=5wXmL5dxL9wsOaDURHPC2g%3D%3D&trackingId=XNCBmnKeLE3Xf7j5cLsovw%3D%3D&trk=public_jobs_jserp-result_search-card
3864957275,KNOREX,Data Scientist,2024-02-24,https://sg.linkedin.com/jobs/view/data-scientist-at-knorex-3864957275?position=1&pageNum=87&refId=Fu0PpNrVWw99eUFlRc8iGg%3D%3D&trackingId=VgSwSY1bMbcQ6cbzscaUjw%3D%3D&trk=public_jobs_jserp-result_search-card
3805216084,TikTok,"Data Analyst, Product Solutions and Ops",2024-02-24,https://sg.linkedin.com/jobs/view/data-analyst-product-solutions-and-ops-at-tiktok-3805216084?position=7&pageNum=22&refId=XHllh5mKBbW00B6yOPGFoA%3D%3D&trackingId=eWvb60C8iR5wByU8uoM4sg%3D%3D&trk=public_jobs_jserp-result_search-card
3804248144,TikTok,Data Engineer - Marketing Intelligence,2024-02-24,https://sg.linkedin.com/jobs/view/data-engineer-marketing-intelligence-at-tiktok-3804248144?position=9&pageNum=77&refId=FdwXSleF7Zp6SDSQdRa4Hg%3D%3D&trackingId=xoXmFIZw2RiLduGmachb8Q%3D%3D&trk=public_jobs_jserp-result_search-card
3804248144,TikTok,Data Engineer - Marketing Intelligence,2024-02-24,https://sg.linkedin.com/jobs/view/data-engineer-marketing-intelligence-at-tiktok-3804248144?position=8&pageNum=82&refId=LUmcm1Z095YWGVvMPp3oNQ%3D%3D&trackingId=R5Z8OCFbVzAlKpcQ6lug8A%3D%3D&trk=public_jobs_jserp-result_search-card
3804248144,TikTok,Data Engineer - Marketing Intelligence,2024-02-24,https://sg.linkedin.com/jobs/view/data-engineer-marketing-intelligence-at-tiktok-3804248144?position=7&pageNum=85&refId=S2rN3KvYQG%2BRng8YoPlrYQ%3D%3D&trackingId=PF%2Fe3h9HRVtCW0WzQaVpVw%3D%3D&trk=public_jobs_jserp-result_search-card
3805216084,TikTok,"Data Analyst, Product Solutions and Ops",2024-02-24,https://sg.linkedin.com/jobs/view/data-analyst-product-solutions-and-ops-at-tiktok-3805216084?position=4&pageNum=22&refId=3JiCnLvAkaueSWO2a7uOqw%3D%3D&trackingId=0xOmozUUx90EbtD%2BM64w4w%3D%3D&trk=public_jobs_jserp-result_search-card
3864957275,KNOREX,Data Scientist,2024-02-24,https://sg.linkedin.com/jobs/view/data-scientist-at-knorex-3864957275?position=10&pageNum=95&refId=FIv%2BUcBmOYRbjj4Z%2BlF%2BJg%3D%3D&trackingId=KvKAobRuid5WjzLkzp%2Fihw%3D%3D&trk=public_jobs_jserp-result_search-card
3804248144,TikTok,Data Engineer - Marketing Intelligence,2024-02-24,https://sg.linkedin.com/jobs/view/data-engineer-marketing-intelligence-at-tiktok-3804248144?position=5&pageNum=82&refId=N5rUOS8krNFRl9DBXOZvxA%3D%3D&trackingId=lxsId16Goqr3YFOG%2BbLDcg%3D%3D&trk=public_jobs_jserp-result_search-card
3832653511,HoYoverse,Data Analyst - Marketing Analytics,2024-02-23,https://sg.linkedin.com/jobs/view/data-analyst-marketing-analytics-at-hoyoverse-3832653511?position=4&pageNum=7&refId=xXGNr%2B2WnJQ%2BZmmlRc%2BPug%3D%3D&trackingId=trs731GQRhngpuJ7CCTC%2Bw%3D%3D&trk=public_jobs_jserp-result_search-card
3838222141,Meiyume,Intern – Data Management & Analytics,2024-02-23,https://sg.linkedin.com/jobs/view/intern-%E2%80%93-data-management-analytics-at-meiyume-3838222141?position=8&pageNum=15&refId=FWryZ5ipHjy6txPKyd8CQg%3D%3D&trackingId=RRdLNQ54Sf5pHUx1%2FL%2F5kw%3D%3D&trk=public_jobs_jserp-result_search-card
3169415858,EY,"IT Support, Data & Analytics - Technology Consulting (1 year contract)",2024-02-23,https://sg.linkedin.com/jobs/view/it-support-data-analytics-technology-consulting-1-year-contract-at-ey-3169415858?position=2&pageNum=32&refId=8EBNjh3hxNGgySHzklYNmw%3D%3D&trackingId=Wm6Mpg%2BIp5XNn08j3uG3QA%3D%3D&trk=public_jobs_jserp-result_search-card
3838222141,Meiyume,Intern – Data Management & Analytics,2024-02-23,https://sg.linkedin.com/jobs/view/intern-%E2%80%93-data-management-analytics-at-meiyume-3838222141?position=3&pageNum=17&refId=f2vBSdGpfO2dlDTgDg6w6A%3D%3D&trackingId=NwmdElMw1IKjqiHmCuYrvg%3D%3D&trk=public_jobs_jserp-result_search-card
3766923508,AvePoint,Application Developer,2024-02-23,https://sg.linkedin.com/jobs/view/application-developer-at-avepoint-3766923508?position=1&pageNum=77&refId=GA3XE67H7eINH%2FyO3Q5uwA%3D%3D&trackingId=bvOGNMfgE7F7tfcQ5D2q8g%3D%3D&trk=public_jobs_jserp-result_search-card
3774464179,OKX,Database Engineer,2024-02-23,https://sg.linkedin.com/jobs/view/database-engineer-at-okx-3774464179?position=9&pageNum=75&refId=Lni%2FrvtG6R1NG%2BzewxQo6g%3D%3D&trackingId=iyxMBYe4GsfXuqYMc9xNMw%3D%3D&trk=public_jobs_jserp-result_search-card
3832653511,HoYoverse,Data Analyst - Marketing Analytics,2024-02-23,https://sg.linkedin.com/jobs/view/data-analyst-marketing-analytics-at-hoyoverse-3832653511?position=5&pageNum=7&refId=6vzKQYUeW9G5Rm97PtqyhQ%3D%3D&trackingId=pLm5lv1QA0FoRRNVHBTsJw%3D%3D&trk=public_jobs_jserp-result_search-card
3820304659,OKX,Senior Data Analyst - Institutional Data,2024-02-23,https://sg.linkedin.com/jobs/view/senior-data-analyst-institutional-data-at-okx-3820304659?position=8&pageNum=17&refId=f2vBSdGpfO2dlDTgDg6w6A%3D%3D&trackingId=5Y9LcJsA6auSMeLnGSm33Q%3D%3D&trk=public_jobs_jserp-result_search-card
3680550706,Synapxe,Senior Business Analyst - MOH Data (MOH),2024-02-23,https://sg.linkedin.com/jobs/view/senior-business-analyst-moh-data-moh-at-synapxe-3680550706?position=10&pageNum=60&refId=be499PdFXEpWH8v4DXr5UA%3D%3D&trackingId=pg1dzNvNF0VxJhnwWmPp4A%3D%3D&trk=public_jobs_jserp-result_search-card
3838222141,Meiyume,Intern – Data Management & Analytics,2024-02-23,https://sg.linkedin.com/jobs/view/intern-%E2%80%93-data-management-analytics-at-meiyume-3838222141?position=9&pageNum=17&refId=5g6fhcmLdwljf4g%2FBcMx%2Fw%3D%3D&trackingId=TRTJt1o3%2F0kyMvuqBw28VA%3D%3D&trk=public_jobs_jserp-result_search-card
3838222141,Meiyume,Intern – Data Management & Analytics,2024-02-23,https://sg.linkedin.com/jobs/view/intern-%E2%80%93-data-management-analytics-at-meiyume-3838222141?position=3&pageNum=17&refId=AG1NRU4jIxQHgLthlEqyLw%3D%3D&trackingId=D%2FcW%2F9aJ%2BVs57hh4nFLHog%3D%3D&trk=public_jobs_jserp-result_search-card
3774464179,OKX,Database Engineer,2024-02-23,https://sg.linkedin.com/jobs/view/database-engineer-at-okx-3774464179?position=2&pageNum=72&refId=MX8ykcSE%2F1JzZVYmXJuYJQ%3D%3D&trackingId=%2BXfF2RlUYVajdF2AWiuzjQ%3D%3D&trk=public_jobs_jserp-result_search-card
3832651638,HoYoverse,Senior Game Data Analyst,2024-02-23,https://sg.linkedin.com/jobs/view/senior-game-data-analyst-at-hoyoverse-3832651638?position=2&pageNum=25&refId=6dPmvX%2BAfwevYZULd5fuGA%3D%3D&trackingId=stwyVUHE94oYo8TKpyYj8A%3D%3D&trk=public_jobs_jserp-result_search-card
3818197333,Sea,Data Analyst (Finance),2024-02-23,https://sg.linkedin.com/jobs/view/data-analyst-finance-at-sea-3818197333?position=3&pageNum=2&refId=m4eAzSz2xcBdROPut%2BXeQQ%3D%3D&trackingId=%2BJWSclBuOw1GEAIrxyfZ7A%3D%3D&trk=public_jobs_jserp-result_search-card
3774464179,OKX,Database Engineer,2024-02-23,https://sg.linkedin.com/jobs/view/database-engineer-at-okx-3774464179?position=2&pageNum=72&refId=FYs6fjP5uT5rSD4oyT4r1g%3D%3D&trackingId=VPy8nQ2oHRVyXXJzL02o5Q%3D%3D&trk=public_jobs_jserp-result_search-card
3818197333,Sea,Data Analyst (Finance),2024-02-23,https://sg.linkedin.com/jobs/view/data-analyst-finance-at-sea-3818197333?position=9&pageNum=2&refId=f4zegRBFuEo2uaULerr9dg%3D%3D&trackingId=rnWY98S7hEBCsk0V2SRcGA%3D%3D&trk=public_jobs_jserp-result_search-card
