job_id,company,job-title,date,long_url
3849276280,Manpower Singapore,Data Engineer,2024-03-07,https://sg.linkedin.com/jobs/view/data-engineer-at-manpower-singapore-3849276280?position=1&pageNum=82&refId=1GY0ql1IqCpPGMQhT2CqxQ%3D%3D&trackingId=5RAM16WckBzzoC67l3vv8A%3D%3D&trk=public_jobs_jserp-result_search-card
3849468785,Binance,Binance Accelerator Program - Quantitative Analyst,2024-03-07,https://sg.linkedin.com/jobs/view/binance-accelerator-program-quantitative-analyst-at-binance-3849468785?position=6&pageNum=55&refId=85RXYgqgSLC51XISJlERiQ%3D%3D&trackingId=8Ud3AB8dPl%2B%2Fb%2FbCLXjDGQ%3D%3D&trk=public_jobs_jserp-result_search-card
3849468787,Binance,Binance Accelerator Program - Data Analyst,2024-03-07,https://sg.linkedin.com/jobs/view/binance-accelerator-program-data-analyst-at-binance-3849468787?position=3&pageNum=30&refId=NqNora725AwfU6qEeBsk3Q%3D%3D&trackingId=Y1QKih1795jfxH%2B%2FdhBTQw%3D%3D&trk=public_jobs_jserp-result_search-card
3849290852,Standard BioTools,"Application & Data Analyst, GSSC AP",2024-03-07,https://sg.linkedin.com/jobs/view/application-data-analyst-gssc-ap-at-standard-biotools-3849290852?position=8&pageNum=17&refId=5g6fhcmLdwljf4g%2FBcMx%2Fw%3D%3D&trackingId=gxrg%2BGPQAf9BH82K4xsAtw%3D%3D&trk=public_jobs_jserp-result_search-card
3782755963,Infineon Technologies,Advanced Analytics & Artificial Intelligence-Machine Learning Engineering,2024-03-07,https://sg.linkedin.com/jobs/view/advanced-analytics-artificial-intelligence-machine-learning-engineering-at-infineon-technologies-3782755963?position=1&pageNum=40&refId=0GRPSm8qgOuM4oe4hez0qQ%3D%3D&trackingId=Zjkx0MNl5vOgnsM6bt%2FqVA%3D%3D&trk=public_jobs_jserp-result_search-card
3849465301,Ministry of Manpower,Statistical Specialist (Data Collection Operations) - MRSD,2024-03-07,https://sg.linkedin.com/jobs/view/statistical-specialist-data-collection-operations-mrsd-at-ministry-of-manpower-3849465301?position=6&pageNum=40&refId=%2BSRKrjhAyINieUz%2FwJ3N1Q%3D%3D&trackingId=sYnYjllcsDRgSPu30uctow%3D%3D&trk=public_jobs_jserp-result_search-card
3797326894,Marina Bay Sands,Revenue Optimization Intern,2024-03-07,https://sg.linkedin.com/jobs/view/revenue-optimization-intern-at-marina-bay-sands-3797326894?position=10&pageNum=52&refId=k%2B%2BUSBSiImRfyffdYhkUKQ%3D%3D&trackingId=H0zRTrqY7EM6R%2BEG6WEjrw%3D%3D&trk=public_jobs_jserp-result_search-card
3782755963,Infineon Technologies,Advanced Analytics & Artificial Intelligence-Machine Learning Engineering,2024-03-07,https://sg.linkedin.com/jobs/view/advanced-analytics-artificial-intelligence-machine-learning-engineering-at-infineon-technologies-3782755963?position=9&pageNum=40&refId=%2BSRKrjhAyINieUz%2FwJ3N1Q%3D%3D&trackingId=am%2F%2BQZcf28hEzL9o4CNGQg%3D%3D&trk=public_jobs_jserp-result_search-card
3849064809,Astek,Data Engineer (Snowflake/Python/CICD),2024-03-07,https://sg.linkedin.com/jobs/view/data-engineer-snowflake-python-cicd-at-astek-3849064809?position=1&pageNum=52&refId=k%2B%2BUSBSiImRfyffdYhkUKQ%3D%3D&trackingId=NIbq268182rgkB7c20M1wQ%3D%3D&trk=public_jobs_jserp-result_search-card
3844348914,HoYoverse,[Expression of Interest] Data Scientist - Fresh Grad,2024-03-07,https://sg.linkedin.com/jobs/view/expression-of-interest-data-scientist-fresh-grad-at-hoyoverse-3844348914?position=3&pageNum=25&refId=%2BKIZhbRkuYydMuXy1wGsCw%3D%3D&trackingId=PaDOwm0DkVjxamF8XHFgXQ%3D%3D&trk=public_jobs_jserp-result_search-card
3849057918,Synpulse,Intern - Data Engineering,2024-03-07,https://sg.linkedin.com/jobs/view/intern-data-engineering-at-synpulse-3849057918?position=2&pageNum=30&refId=2KPjfXBQcz%2FPL%2Fk4yvKxlQ%3D%3D&trackingId=A95zTxl9jLnAQrhxcbicPg%3D%3D&trk=public_jobs_jserp-result_search-card
3809688029,Autodesk,"Intern, Data Engineer [PSET-CPD-Delivery]",2024-03-07,https://sg.linkedin.com/jobs/view/intern-data-engineer-pset-cpd-delivery-at-autodesk-3809688029?position=2&pageNum=70&refId=wHda8vgH79ZLowsfaOGkeg%3D%3D&trackingId=flLm22YG9fw5bONu%2BuzXqw%3D%3D&trk=public_jobs_jserp-result_search-card
3844318020,Kerry Consulting,"Application support Engineer (eFX, DevOps)",2024-03-07,https://sg.linkedin.com/jobs/view/application-support-engineer-efx-devops-at-kerry-consulting-3844318020?position=9&pageNum=52&refId=Gu0csqYhsUBvpNb%2FDmiJeQ%3D%3D&trackingId=CUJm9nKM3FRArU3ycRN%2B9Q%3D%3D&trk=public_jobs_jserp-result_search-card
3748491413,Agoda,"Business Data Analyst (Bangkok Based, relocation provided)",2024-03-07,https://sg.linkedin.com/jobs/view/business-data-analyst-bangkok-based-relocation-provided-at-agoda-3748491413?position=1&pageNum=65&refId=YQDK%2FgiFVBOzzHGLUvFZqw%3D%3D&trackingId=4Yb%2BR4qgFUz%2B%2BzDrjvSlsw%3D%3D&trk=public_jobs_jserp-result_search-card
3844350090,Combuilder Pte Ltd,SAS Developer,2024-03-07,https://sg.linkedin.com/jobs/view/sas-developer-at-combuilder-pte-ltd-3844350090?position=5&pageNum=65&refId=hcxafFKRDpT9NYO8C%2FOGIg%3D%3D&trackingId=RQMmj6ZFyl0Q1%2FlgnQXDJA%3D%3D&trk=public_jobs_jserp-result_search-card
3825475683,minden.ai,Data Analyst,2024-03-07,https://sg.linkedin.com/jobs/view/data-analyst-at-minden-ai-3825475683?position=5&pageNum=0&refId=hLwF9443x%2FjnFLwfcSAOwg%3D%3D&trackingId=jLuUPYwFxRhHCwLx5NLmMw%3D%3D&trk=public_jobs_jserp-result_search-card
3797326894,Marina Bay Sands,Revenue Optimization Intern,2024-03-07,https://sg.linkedin.com/jobs/view/revenue-optimization-intern-at-marina-bay-sands-3797326894?position=7&pageNum=55&refId=qwu%2BuzJHDyKkBVPS%2Brrw7Q%3D%3D&trackingId=660t8eQ1UXM3%2FYXw7DN50Q%3D%3D&trk=public_jobs_jserp-result_search-card
3849290852,Standard BioTools,"Application & Data Analyst, GSSC AP",2024-03-07,https://sg.linkedin.com/jobs/view/application-data-analyst-gssc-ap-at-standard-biotools-3849290852?position=1&pageNum=17&refId=f2vBSdGpfO2dlDTgDg6w6A%3D%3D&trackingId=VBY9kYjfpRcqIc361EJ9Ag%3D%3D&trk=public_jobs_jserp-result_search-card
3812825527,Micron Technology,IT Engineer,2024-03-07,https://sg.linkedin.com/jobs/view/it-engineer-at-micron-technology-3812825527?position=7&pageNum=90&refId=Z2FR9yxvAfkKt1%2BnYHrhEQ%3D%3D&trackingId=05j2573UHCHKfVtxzqyfZg%3D%3D&trk=public_jobs_jserp-result_search-card
3848379025,Robert Walters,Data Engineer - Azure,2024-03-07,https://sg.linkedin.com/jobs/view/data-engineer-azure-at-robert-walters-3848379025?position=6&pageNum=95&refId=qCT3Bc%2FnP1wFC%2BWLsU1kaQ%3D%3D&trackingId=NH%2FHcnSOmmJidLMKvGIjbw%3D%3D&trk=public_jobs_jserp-result_search-card
3849246037,Temus,Power Platform Developer I Low Code,2024-03-07,https://sg.linkedin.com/jobs/view/power-platform-developer-i-low-code-at-temus-3849246037?position=8&pageNum=60&refId=ilNQenxkI2%2FM2VaN2eX%2F7w%3D%3D&trackingId=j1vZzqm9%2F4youLQqRKI%2FEw%3D%3D&trk=public_jobs_jserp-result_search-card
3849468787,Binance,Binance Accelerator Program - Data Analyst,2024-03-07,https://sg.linkedin.com/jobs/view/binance-accelerator-program-data-analyst-at-binance-3849468787?position=9&pageNum=27&refId=BPVH9xazRea%2BgXICe6WnAw%3D%3D&trackingId=VTuD5w0PxT6NkzqVoiBRXQ%3D%3D&trk=public_jobs_jserp-result_search-card
3844334161,Anson McCade,Quantitative Researcher,2024-03-07,https://sg.linkedin.com/jobs/view/quantitative-researcher-at-anson-mccade-3844334161?position=6&pageNum=17&refId=4wzNjHuVUXHKQjmV2VDNAg%3D%3D&trackingId=DVnnCLhPLx8rm%2BSf%2BAL7mQ%3D%3D&trk=public_jobs_jserp-result_search-card
3849464489,Ministry of Manpower,"Statistical Specialist, Data Collection - MRSD",2024-03-07,https://sg.linkedin.com/jobs/view/statistical-specialist-data-collection-mrsd-at-ministry-of-manpower-3849464489?position=9&pageNum=30&refId=2KPjfXBQcz%2FPL%2Fk4yvKxlQ%3D%3D&trackingId=pUNlwPFUh1wNXPfDrCTcLQ%3D%3D&trk=public_jobs_jserp-result_search-card
3748491413,Agoda,"Business Data Analyst (Bangkok Based, relocation provided)",2024-03-07,https://sg.linkedin.com/jobs/view/business-data-analyst-bangkok-based-relocation-provided-at-agoda-3748491413?position=2&pageNum=60&refId=ilNQenxkI2%2FM2VaN2eX%2F7w%3D%3D&trackingId=JC0guTbTWMBrl2Lr4b68wA%3D%3D&trk=public_jobs_jserp-result_search-card
3844305849,HackerTrail - Recruitment Solutions,System Engineer,2024-03-07,https://sg.linkedin.com/jobs/view/system-engineer-at-hackertrail-recruitment-solutions-3844305849?position=10&pageNum=52&refId=Gu0csqYhsUBvpNb%2FDmiJeQ%3D%3D&trackingId=NfomdAoVZOdRg2OLSD2cRg%3D%3D&trk=public_jobs_jserp-result_search-card
3811808890,ByteDance,"Benefits Specialist, Global Projects & Data Analysis - Singapore",2024-03-07,https://sg.linkedin.com/jobs/view/benefits-specialist-global-projects-data-analysis-singapore-at-bytedance-3811808890?position=8&pageNum=72&refId=C2V1YJMBTPgSWixpgfyiaQ%3D%3D&trackingId=sIP35vnv9v6YLwWz3%2FDrkw%3D%3D&trk=public_jobs_jserp-result_search-card
3748491413,Agoda,"Business Data Analyst (Bangkok Based, relocation provided)",2024-03-07,https://sg.linkedin.com/jobs/view/business-data-analyst-bangkok-based-relocation-provided-at-agoda-3748491413?position=4&pageNum=62&refId=sU8tJelEjZN4l%2BXDxWQptg%3D%3D&trackingId=sYllSTV1JBy5RjHKdZNhhw%3D%3D&trk=public_jobs_jserp-result_search-card
3812825527,Micron Technology,IT Engineer,2024-03-07,https://sg.linkedin.com/jobs/view/it-engineer-at-micron-technology-3812825527?position=7&pageNum=97&refId=eMJ003CrMsZAAvn8t30VbA%3D%3D&trackingId=M40ZtUjJs8PFIOhPaO4VJw%3D%3D&trk=public_jobs_jserp-result_search-card
3825475683,minden.ai,Data Analyst,2024-03-07,https://sg.linkedin.com/jobs/view/data-analyst-at-minden-ai-3825475683?position=5&pageNum=0&refId=bDTSeur3TA5h2qypmkdmAQ%3D%3D&trackingId=tZZd3xB0Wz6lK4s1EEfdJg%3D%3D&trk=public_jobs_jserp-result_search-card
3849290852,Standard BioTools,"Application & Data Analyst, GSSC AP",2024-03-07,https://sg.linkedin.com/jobs/view/application-data-analyst-gssc-ap-at-standard-biotools-3849290852?position=10&pageNum=15&refId=gZJRLNoAesjMLxIxd3ue2w%3D%3D&trackingId=IoO1hiSBqpHr7ZZo28FzEQ%3D%3D&trk=public_jobs_jserp-result_search-card
3849465301,Ministry of Manpower,Statistical Specialist (Data Collection Operations) - MRSD,2024-03-07,https://sg.linkedin.com/jobs/view/statistical-specialist-data-collection-operations-mrsd-at-ministry-of-manpower-3849465301?position=9&pageNum=40&refId=5OA5q5RgMKSYtxBLhxY8Hw%3D%3D&trackingId=U2stkzqEHa73rzbKwEkecQ%3D%3D&trk=public_jobs_jserp-result_search-card
3849468787,Binance,Binance Accelerator Program - Data Analyst,2024-03-07,https://sg.linkedin.com/jobs/view/binance-accelerator-program-data-analyst-at-binance-3849468787?position=7&pageNum=27&refId=87VcAFM4UoTiJnD4KKwWLA%3D%3D&trackingId=0p5dm0zTXCyFyLEOe63RLQ%3D%3D&trk=public_jobs_jserp-result_search-card
3757289845,Millennium,"Quantitative Researcher, Systematic Equities",2024-03-06,https://sg.linkedin.com/jobs/view/quantitative-researcher-systematic-equities-at-millennium-3757289845?position=4&pageNum=65&refId=c9%2B970HXu0gAApLiUC9X4Q%3D%3D&trackingId=8AcBL9puaLU8t%2B7s5JqNdg%3D%3D&trk=public_jobs_jserp-result_search-card
3778804857,Bybit,Test Engineer,2024-03-06,https://sg.linkedin.com/jobs/view/test-engineer-at-bybit-3778804857?position=5&pageNum=80&refId=v5wSECgJZuYOWTf4MKBj9A%3D%3D&trackingId=MKO0zLQbG%2BlP5USkLGfVRA%3D%3D&trk=public_jobs_jserp-result_search-card
3847804777,Quess Malaysia,Systems Engineer (SAN NAS Storage),2024-03-06,https://sg.linkedin.com/jobs/view/systems-engineer-san-nas-storage-at-quess-malaysia-3847804777?position=4&pageNum=80&refId=v5wSECgJZuYOWTf4MKBj9A%3D%3D&trackingId=645Vuz81nZndLtNgOPwhZg%3D%3D&trk=public_jobs_jserp-result_search-card
3829919352,Palo Alto Networks,"Consulting Engineer, IoT",2024-03-06,https://sg.linkedin.com/jobs/view/consulting-engineer-iot-at-palo-alto-networks-3829919352?position=7&pageNum=97&refId=r7KsA8oU3p5SvnfCoWePMA%3D%3D&trackingId=bOabsY2TS7QxHDR%2Fd23lZw%3D%3D&trk=public_jobs_jserp-result_search-card
3846666471,Seagate Technology,Data Analytics (Systems Engineering) - Internship,2024-03-06,https://sg.linkedin.com/jobs/view/data-analytics-systems-engineering-internship-at-seagate-technology-3846666471?position=4&pageNum=20&refId=ViwLFHbBvUzg0DjVSfUGSw%3D%3D&trackingId=4kBOLf5uK7PFFi6fCRLQbA%3D%3D&trk=public_jobs_jserp-result_search-card
3848140867,TikTok,Data Scientist - Global LIVE - Business Intelligence - Singapore,2024-03-06,https://sg.linkedin.com/jobs/view/data-scientist-global-live-business-intelligence-singapore-at-tiktok-3848140867?position=7&pageNum=80&refId=Q88izcMlwi2Agjl0jrX9xA%3D%3D&trackingId=ssqqwFbNfPqn8BeP9PO3Dw%3D%3D&trk=public_jobs_jserp-result_search-card
3758204751,Infineon Technologies,Staff Analyst - Data Scientist Information Technology,2024-03-06,https://sg.linkedin.com/jobs/view/staff-analyst-data-scientist-information-technology-at-infineon-technologies-3758204751?position=3&pageNum=50&refId=Tf9dwsZQbRyc%2FB0oOJEyBA%3D%3D&trackingId=S%2FVE3EYZOZI6g%2FglEgup3w%3D%3D&trk=public_jobs_jserp-result_search-card
3848190477,Jobscentral,Customer Feedback Loop / Data Analyst #HMST,2024-03-06,https://sg.linkedin.com/jobs/view/customer-feedback-loop-data-analyst-%23hmst-at-jobscentral-3848190477?position=2&pageNum=40&refId=%2BSRKrjhAyINieUz%2FwJ3N1Q%3D%3D&trackingId=zfSCxIgwTQgsWUP%2BSXQsag%3D%3D&trk=public_jobs_jserp-result_search-card
3847264198,MTX APAC,Salesforce Developer,2024-03-06,https://sg.linkedin.com/jobs/view/salesforce-developer-at-mtx-apac-3847264198?position=9&pageNum=90&refId=O7ljdACzTje4GW6cj%2F6b9g%3D%3D&trackingId=r2ZWJloo%2Bm5lOCdImBDaCA%3D%3D&trk=public_jobs_jserp-result_search-card
3848153276,Synapxe,Systems Engineer,2024-03-06,https://sg.linkedin.com/jobs/view/systems-engineer-at-synapxe-3848153276?position=8&pageNum=70&refId=wHda8vgH79ZLowsfaOGkeg%3D%3D&trackingId=jB%2FKtJfeWqvg%2BS7SCa91dg%3D%3D&trk=public_jobs_jserp-result_search-card
3847950145,SeaMoney,Data Analyst - SeaMoney Credit,2024-03-06,https://sg.linkedin.com/jobs/view/data-analyst-seamoney-credit-at-seamoney-3847950145?position=6&pageNum=15&refId=y0%2BsaIFXhhQiRivVRYSUxQ%3D%3D&trackingId=s5EwW6u9GptLKBY1XbAd%2Bg%3D%3D&trk=public_jobs_jserp-result_search-card
3843662047,VISEO ASIA,Cloud Engineer,2024-03-06,https://sg.linkedin.com/jobs/view/cloud-engineer-at-viseo-asia-3843662047?position=10&pageNum=85&refId=0bfGCGf3rY3i8y2HeFmQPw%3D%3D&trackingId=Kg7Bexf2MqkpktiKvHd4hA%3D%3D&trk=public_jobs_jserp-result_search-card
3847969552,TikTok,"Data Scientist, Global LIVE - Business Intelligence - Singapore",2024-03-06,https://sg.linkedin.com/jobs/view/data-scientist-global-live-business-intelligence-singapore-at-tiktok-3847969552?position=8&pageNum=72&refId=ui%2FJ4kDuHYYvgkfRS76A8Q%3D%3D&trackingId=U2Q1WDJkH8J%2FCbR3BBDZ9g%3D%3D&trk=public_jobs_jserp-result_search-card
3847804777,Quess Malaysia,Systems Engineer (SAN NAS Storage),2024-03-06,https://sg.linkedin.com/jobs/view/systems-engineer-san-nas-storage-at-quess-malaysia-3847804777?position=7&pageNum=75&refId=Fl6XNhWuSwk68Kovs1NwGQ%3D%3D&trackingId=fO86xcY2sPwmuoSVnrmgvA%3D%3D&trk=public_jobs_jserp-result_search-card
3847972263,Randstad Singapore,Airfreight Analyst (Electronica Data Interchange)x3,2024-03-06,https://sg.linkedin.com/jobs/view/airfreight-analyst-electronica-data-interchange-x3-at-randstad-singapore-3847972263?position=4&pageNum=95&refId=uicI0h%2Fyx2B6omGq4dS1Jw%3D%3D&trackingId=pHTGR4ilIy3o0hPUULNyiA%3D%3D&trk=public_jobs_jserp-result_search-card
3757289845,Millennium,"Quantitative Researcher, Systematic Equities",2024-03-06,https://sg.linkedin.com/jobs/view/quantitative-researcher-systematic-equities-at-millennium-3757289845?position=8&pageNum=60&refId=dwBF8GRDrMst64OXFCMVpg%3D%3D&trackingId=eOjxOI1WY9FAe7QgZVT%2FNA%3D%3D&trk=public_jobs_jserp-result_search-card
3846666471,Seagate Technology,Data Analytics (Systems Engineering) - Internship,2024-03-06,https://sg.linkedin.com/jobs/view/data-analytics-systems-engineering-internship-at-seagate-technology-3846666471?position=10&pageNum=20&refId=sSvxGyBIDfgr7rXLUew4ig%3D%3D&trackingId=Na5ZYXWYdTsiguAcFHugTA%3D%3D&trk=public_jobs_jserp-result_search-card
3848443206,Binance,Research Data Analyst,2024-03-06,https://sg.linkedin.com/jobs/view/research-data-analyst-at-binance-3848443206?position=6&pageNum=10&refId=FhcQKs1yhlT8bDvl1RAecg%3D%3D&trackingId=kd6OLcMy0BmZxxRU58XDVA%3D%3D&trk=public_jobs_jserp-result_search-card
3847688026,ByteDance,Data Analyst - BytePlus Recommend,2024-03-06,https://sg.linkedin.com/jobs/view/data-analyst-byteplus-recommend-at-bytedance-3847688026?position=8&pageNum=2&refId=m4eAzSz2xcBdROPut%2BXeQQ%3D%3D&trackingId=mlplEKqU2JtXruDEXGb2NQ%3D%3D&trk=public_jobs_jserp-result_search-card
3848443206,Binance,Research Data Analyst,2024-03-06,https://sg.linkedin.com/jobs/view/research-data-analyst-at-binance-3848443206?position=10&pageNum=7&refId=JOqx%2FUmdZMR51ZZX3N4Thw%3D%3D&trackingId=jcw67nbgn%2Fewykdggvfrxw%3D%3D&trk=public_jobs_jserp-result_search-card
3847950145,SeaMoney,Data Analyst - SeaMoney Credit,2024-03-06,https://sg.linkedin.com/jobs/view/data-analyst-seamoney-credit-at-seamoney-3847950145?position=3&pageNum=12&refId=BP7qOL6BIvMMwr7K3a8XxA%3D%3D&trackingId=WfIu6%2Fp%2BViKm4n99XqRkyw%3D%3D&trk=public_jobs_jserp-result_search-card
3757289845,Millennium,"Quantitative Researcher, Systematic Equities",2024-03-06,https://sg.linkedin.com/jobs/view/quantitative-researcher-systematic-equities-at-millennium-3757289845?position=2&pageNum=65&refId=hcxafFKRDpT9NYO8C%2FOGIg%3D%3D&trackingId=c%2BFhUSk%2FBfMfemU%2BvKmrAQ%3D%3D&trk=public_jobs_jserp-result_search-card
3847972263,Randstad Singapore,Airfreight Analyst (Electronica Data Interchange)x3,2024-03-06,https://sg.linkedin.com/jobs/view/airfreight-analyst-electronica-data-interchange-x3-at-randstad-singapore-3847972263?position=6&pageNum=90&refId=Z2FR9yxvAfkKt1%2BnYHrhEQ%3D%3D&trackingId=nTKdI4MhB6XU07wpEs8dsg%3D%3D&trk=public_jobs_jserp-result_search-card
3847804777,Quess Malaysia,Systems Engineer (SAN NAS Storage),2024-03-06,https://sg.linkedin.com/jobs/view/systems-engineer-san-nas-storage-at-quess-malaysia-3847804777?position=8&pageNum=77&refId=6nib6JccMwRCs6OKc8qAHA%3D%3D&trackingId=oa0juvXoBBWRwcCxhS3ScQ%3D%3D&trk=public_jobs_jserp-result_search-card
3846666471,Seagate Technology,Data Analytics (Systems Engineering) - Internship,2024-03-06,https://sg.linkedin.com/jobs/view/data-analytics-systems-engineering-internship-at-seagate-technology-3846666471?position=3&pageNum=17&refId=4wzNjHuVUXHKQjmV2VDNAg%3D%3D&trackingId=jRekkPKuaNCpVBuAkgkmbA%3D%3D&trk=public_jobs_jserp-result_search-card
3848153276,Synapxe,Systems Engineer,2024-03-06,https://sg.linkedin.com/jobs/view/systems-engineer-at-synapxe-3848153276?position=2&pageNum=65&refId=Je1O%2FRv0XxlClb578XtcxA%3D%3D&trackingId=VWHKvzOdmutOsIWbfZqCSQ%3D%3D&trk=public_jobs_jserp-result_search-card
3846666471,Seagate Technology,Data Analytics (Systems Engineering) - Internship,2024-03-06,https://sg.linkedin.com/jobs/view/data-analytics-systems-engineering-internship-at-seagate-technology-3846666471?position=7&pageNum=17&refId=rAkkFpA7zQMm694DteTCzA%3D%3D&trackingId=aXlE%2F%2BM73BDhHPPtRuXqEw%3D%3D&trk=public_jobs_jserp-result_search-card
3829906852,JurongHealth Campus,Senior Data Analyst,2024-03-06,https://sg.linkedin.com/jobs/view/senior-data-analyst-at-juronghealth-campus-3829906852?position=2&pageNum=12&refId=E6f0VadsOfb0J6srPVvkTQ%3D%3D&trackingId=csW9H0X%2ByPBb0Vma3bJiCg%3D%3D&trk=public_jobs_jserp-result_search-card
3757289845,Millennium,"Quantitative Researcher, Systematic Equities",2024-03-06,https://sg.linkedin.com/jobs/view/quantitative-researcher-systematic-equities-at-millennium-3757289845?position=8&pageNum=65&refId=OywZEJhyhZVy2UI%2BHGBZSg%3D%3D&trackingId=jXSut1baKzeXMqdo%2FdKMSA%3D%3D&trk=public_jobs_jserp-result_search-card
3843671881,OCBC,HR Data Analyst (Temp till Feb 2025),2024-03-06,https://sg.linkedin.com/jobs/view/hr-data-analyst-temp-till-feb-2025-at-ocbc-3843671881?position=10&pageNum=17&refId=rAkkFpA7zQMm694DteTCzA%3D%3D&trackingId=KL9glGEg895Lnubt%2FYVwdQ%3D%3D&trk=public_jobs_jserp-result_search-card
3847972263,Randstad Singapore,Airfreight Analyst (Electronica Data Interchange)x3,2024-03-06,https://sg.linkedin.com/jobs/view/airfreight-analyst-electronica-data-interchange-x3-at-randstad-singapore-3847972263?position=5&pageNum=87&refId=WLPIl5w%2FNnvUOd4ebbhRLA%3D%3D&trackingId=JUaCgG0XtBMIReQBFKoZhg%3D%3D&trk=public_jobs_jserp-result_search-card
3843663566,Huawei Singapore,Machine Learning Algorithm Engineer,2024-03-06,https://sg.linkedin.com/jobs/view/machine-learning-algorithm-engineer-at-huawei-singapore-3843663566?position=6&pageNum=70&refId=wHda8vgH79ZLowsfaOGkeg%3D%3D&trackingId=DXFyZ0YyQSg%2BKb%2B%2F1CVojA%3D%3D&trk=public_jobs_jserp-result_search-card
3778804857,Bybit,Test Engineer,2024-03-06,https://sg.linkedin.com/jobs/view/test-engineer-at-bybit-3778804857?position=7&pageNum=77&refId=6nib6JccMwRCs6OKc8qAHA%3D%3D&trackingId=6aTUJLz3JlSAzxZfLN66Qw%3D%3D&trk=public_jobs_jserp-result_search-card
3758204751,Infineon Technologies,Staff Analyst - Data Scientist Information Technology,2024-03-06,https://sg.linkedin.com/jobs/view/staff-analyst-data-scientist-information-technology-at-infineon-technologies-3758204751?position=4&pageNum=42&refId=DcrKM70ZyUyeBuqU3FRYKw%3D%3D&trackingId=T%2BG9jnmK8rzftKodKPPaaw%3D%3D&trk=public_jobs_jserp-result_search-card
